Date,Open,High,Low,Close,Adj Close,Volume
2019-11-17,1.093220,1.096180,1.093100,1.093250,1.093250,0
2019-11-18,1.095390,1.098550,1.095010,1.095300,1.095300,0
2019-11-19,1.097160,1.099990,1.095090,1.097110,1.097110,0
2019-11-20,1.097200,1.100100,1.095600,1.097300,1.097300,0
2019-11-21,1.098540,1.100690,1.098100,1.098600,1.098600,0
2019-11-24,1.099600,1.099940,1.096750,1.099500,1.099500,0
2019-11-25,1.097470,1.099940,1.097100,1.097300,1.097300,0
2019-11-26,1.099580,1.099890,1.097900,1.099510,1.099510,0
2019-11-27,1.098910,1.100300,1.098400,1.098690,1.098690,0
2019-11-28,1.099420,1.102000,1.099000,1.099380,1.099380,0
2019-12-01,1.101910,1.102700,1.098240,1.101950,1.101950,0
2019-12-02,1.098050,1.099230,1.092820,1.098070,1.098070,0
2019-12-03,1.094060,1.096870,1.092000,1.094100,1.094100,0
2019-12-04,1.095130,1.098200,1.094100,1.095200,1.095200,0
2019-12-05,1.096330,1.098020,1.094690,1.096300,1.096300,0
2019-12-08,1.095100,1.096720,1.093200,1.095270,1.095270,0
2019-12-09,1.092990,1.093570,1.091340,1.092920,1.092920,0
2019-12-10,1.092050,1.093950,1.091160,1.092030,1.092030,0
2019-12-11,1.093680,1.097440,1.092360,1.093770,1.093770,0
2019-12-12,1.101510,1.101510,1.093300,1.101810,1.101810,0
2019-12-15,1.094490,1.096800,1.094300,1.094520,1.094520,0
2019-12-16,1.094920,1.096620,1.092490,1.095000,1.095000,0
2019-12-17,1.092670,1.092800,1.090250,1.092720,1.092720,0
2019-12-18,1.089370,1.092570,1.086760,1.089390,1.089390,0
2019-12-19,1.088220,1.090600,1.087170,1.088100,1.088100,0
2019-12-22,1.088270,1.089680,1.085900,1.088370,1.088370,0
2019-12-23,1.088600,1.089720,1.086700,1.088660,1.088660,0
2019-12-24,1.086600,1.099200,1.085660,1.086500,1.086500,0
2019-12-25,1.086850,1.089300,1.086850,1.086840,1.086840,0
2019-12-26,1.089470,1.090390,1.086800,1.089520,1.089520,0
2019-12-29,1.088750,1.090320,1.084790,1.088740,1.088740,0
2019-12-30,1.084970,1.087500,1.083900,1.085280,1.085280,0
2019-12-31,1.087200,1.087700,1.087200,1.087200,1.087200,0
2020-01-01,1.085640,1.087700,1.083760,1.085620,1.085620,0
2020-01-02,1.085010,1.085500,1.082540,1.085120,1.085120,0
2020-01-05,1.084360,1.085930,1.083200,1.084250,1.084250,0
2020-01-06,1.084200,1.086000,1.081870,1.084280,1.084280,0
2020-01-07,1.080530,1.082770,1.078200,1.080620,1.080620,0
2020-01-08,1.081300,1.083170,1.079500,1.081590,1.081590,0
2020-01-09,1.081180,1.082900,1.080500,1.081020,1.081020,0
2020-01-12,1.081700,1.083300,1.079600,1.081800,1.081800,0
2020-01-13,1.081030,1.082010,1.075900,1.081000,1.081000,0
2020-01-14,1.076300,1.077500,1.074100,1.076200,1.076200,0
2020-01-15,1.074810,1.075800,1.073300,1.074770,1.074770,0
2020-01-16,1.074530,1.075690,1.073300,1.074620,1.074620,0
2020-01-19,1.074060,1.074940,1.073300,1.074090,1.074090,0
2020-01-20,1.074500,1.075040,1.073000,1.074480,1.074480,0
2020-01-21,1.073950,1.078610,1.073790,1.073890,1.073890,0
2020-01-22,1.073400,1.074590,1.070100,1.073380,1.073380,0
2020-01-23,1.071800,1.072200,1.070000,1.071900,1.071900,0
2020-01-26,1.069510,1.071600,1.067600,1.069400,1.069400,0
2020-01-27,1.068780,1.071950,1.066470,1.068600,1.068600,0
2020-01-28,1.072400,1.073620,1.071000,1.072440,1.072440,0
2020-01-29,1.071920,1.071920,1.068050,1.071700,1.071700,0
2020-01-30,1.069190,1.070460,1.067400,1.069050,1.069050,0
2020-02-02,1.068260,1.069280,1.066300,1.068270,1.068270,0
2020-02-03,1.068300,1.071670,1.068000,1.068320,1.068320,0
2020-02-04,1.070620,1.072670,1.068950,1.070560,1.070560,0
2020-02-05,1.070870,1.072330,1.069580,1.070600,1.070600,0
2020-02-06,1.070180,1.070920,1.067980,1.070300,1.070300,0
2020-02-09,1.069290,1.071260,1.066800,1.069290,1.069290,0
2020-02-10,1.066290,1.067870,1.065370,1.066390,1.066390,0
2020-02-11,1.065400,1.066140,1.063350,1.065300,1.065300,0
2020-02-12,1.063110,1.063700,1.060800,1.063100,1.063100,0
2020-02-13,1.061350,1.065000,1.060920,1.061300,1.061300,0
2020-02-16,1.064140,1.065030,1.062800,1.064220,1.064220,0
2020-02-17,1.062770,1.062800,1.061000,1.062780,1.062780,0
2020-02-18,1.061430,1.062850,1.060900,1.061360,1.061360,0
2020-02-19,1.063330,1.063340,1.060700,1.063400,1.063400,0
2020-02-20,1.061170,1.062380,1.060500,1.061270,1.061270,0
2020-02-23,1.061030,1.061750,1.058950,1.060890,1.060890,0
2020-02-24,1.062950,1.063500,1.059300,1.062980,1.062980,0
2020-02-25,1.061970,1.063370,1.059930,1.061800,1.061800,0
2020-02-26,1.062860,1.066860,1.061540,1.062740,1.062740,0
2020-02-27,1.065410,1.065750,1.058610,1.065310,1.065310,0
2020-03-01,1.065450,1.070520,1.063080,1.065320,1.065320,0
2020-03-02,1.067940,1.069310,1.062940,1.067740,1.067740,0
2020-03-03,1.068280,1.070190,1.062110,1.068060,1.068060,0
2020-03-04,1.065320,1.067340,1.062400,1.065660,1.065660,0
2020-03-05,1.061510,1.061920,1.057500,1.061530,1.061530,0
2020-03-08,1.056200,1.061740,1.054160,1.055910,1.055910,0
2020-03-09,1.058390,1.064210,1.057580,1.058040,1.058040,0
2020-03-10,1.060140,1.060880,1.057290,1.060210,1.060210,0
2020-03-11,1.057490,1.057800,1.054190,1.057330,1.057330,0
2020-03-12,1.055940,1.061520,1.054900,1.056450,1.056450,0
2020-03-15,1.055230,1.057840,1.053780,1.055770,1.055770,0
2020-03-16,1.057690,1.060400,1.054380,1.057550,1.057550,0
2020-03-17,1.057120,1.057170,1.053700,1.056920,1.056920,0
2020-03-18,1.059270,1.060030,1.052640,1.059410,1.059410,0
2020-03-19,1.053410,1.055610,1.052470,1.053450,1.053450,0
2020-03-22,1.053200,1.059800,1.052910,1.053270,1.053270,0
2020-03-23,1.056600,1.059970,1.056230,1.056680,1.056680,0
2020-03-24,1.058500,1.062590,1.058380,1.058710,1.058710,0
2020-03-25,1.062900,1.064910,1.061840,1.062900,1.062900,0
2020-03-26,1.062410,1.063330,1.056370,1.062470,1.062470,0
2020-03-29,1.058430,1.059970,1.055100,1.058600,1.058600,0
2020-03-30,1.058590,1.061790,1.056290,1.058700,1.058700,0
2020-03-31,1.060200,1.060400,1.055710,1.060110,1.060110,0
2020-04-01,1.058350,1.059280,1.054500,1.058210,1.058210,0
2020-04-02,1.056640,1.057290,1.054210,1.056750,1.056750,0
2020-04-05,1.055960,1.058080,1.054900,1.055940,1.055940,0
2020-04-06,1.056300,1.059200,1.055590,1.056290,1.056290,0
2020-04-07,1.055850,1.056730,1.054830,1.055960,1.055960,0
2020-04-08,1.055400,1.058160,1.054860,1.055500,1.055500,0
2020-04-09,1.056600,1.057000,1.055290,1.056480,1.056480,0
2020-04-12,1.055700,1.056630,1.054900,1.055840,1.055840,0
2020-04-13,1.055520,1.055890,1.053400,1.055630,1.055630,0
2020-04-14,1.054510,1.055080,1.052300,1.054500,1.054500,0
2020-04-15,1.052460,1.052700,1.050800,1.052400,1.052400,0
2020-04-16,1.052300,1.052800,1.051000,1.052200,1.052200,0
2020-04-19,1.051660,1.052300,1.051340,1.051600,1.051600,0
2020-04-20,1.051670,1.052350,1.051000,1.051500,1.051500,0
2020-04-21,1.052870,1.053140,1.051300,1.052700,1.052700,0
2020-04-22,1.051360,1.052730,1.050800,1.051240,1.051240,0
2020-04-23,1.051910,1.053000,1.051100,1.051910,1.051910,0
2020-04-26,1.053440,1.057830,1.053140,1.053500,1.053500,0
2020-04-27,1.056300,1.060930,1.055680,1.056000,1.056000,0
2020-04-28,1.054800,1.057980,1.054690,1.054860,1.054860,0
2020-04-29,1.059200,1.059850,1.054600,1.059370,1.059370,0
2020-04-30,1.057860,1.057890,1.055150,1.057780,1.057780,0
2020-05-03,1.054800,1.055220,1.052430,1.054870,1.054870,0
2020-05-04,1.052870,1.055060,1.051500,1.052600,1.052600,0
2020-05-05,1.054130,1.054300,1.051800,1.054190,1.054190,0
2020-05-06,1.053280,1.054050,1.052200,1.053040,1.053040,0
2020-05-07,1.054260,1.054540,1.052300,1.054360,1.054360,0
2020-05-10,1.052300,1.053200,1.051300,1.052500,1.052500,0
2020-05-11,1.051500,1.052130,1.051100,1.051530,1.051530,0
2020-05-12,1.051860,1.053170,1.051400,1.051950,1.051950,0
2020-05-13,1.051800,1.051940,1.050100,1.051750,1.051750,0
2020-05-14,1.051500,1.052600,1.051100,1.051700,1.051700,0
2020-05-17,1.051490,1.057590,1.050600,1.051460,1.051460,0
2020-05-18,1.060590,1.065350,1.059900,1.060650,1.060650,0
2020-05-19,1.061210,1.062000,1.057600,1.061240,1.061240,0
2020-05-20,1.059290,1.064930,1.058300,1.059300,1.059300,0
2020-05-21,1.062960,1.063200,1.058000,1.062700,1.062700,0
2020-05-24,1.059390,1.059740,1.057590,1.059370,1.059370,0
2020-05-25,1.058800,1.063080,1.058600,1.058800,1.058800,0
2020-05-26,1.059890,1.069710,1.058800,1.059940,1.059940,0
2020-05-27,1.066290,1.069620,1.065700,1.066370,1.066370,0
2020-05-28,1.068150,1.072350,1.067200,1.068130,1.068130,0
2020-05-31,1.067950,1.070440,1.066880,1.068000,1.068000,0
2020-06-01,1.069200,1.076380,1.068500,1.069310,1.069310,0
2020-06-02,1.075600,1.081200,1.075300,1.075500,1.075500,0
2020-06-03,1.080160,1.085950,1.074400,1.080100,1.080100,0
2020-06-04,1.083180,1.091400,1.082200,1.083340,1.083340,0
2020-06-07,1.087860,1.088780,1.080170,1.087950,1.087950,0
2020-06-08,1.082450,1.082790,1.074520,1.082200,1.082200,0
2020-06-09,1.077870,1.079000,1.072900,1.077710,1.077710,0
2020-06-10,1.072820,1.074640,1.067100,1.072490,1.072490,0
2020-06-11,1.065600,1.072650,1.065450,1.065800,1.065800,0
2020-06-14,1.070560,1.072800,1.067300,1.070470,1.070470,0
2020-06-15,1.075980,1.076800,1.068600,1.075900,1.075900,0
2020-06-16,1.071520,1.072200,1.065980,1.071540,1.071540,0
2020-06-17,1.066550,1.068770,1.065800,1.066530,1.066530,0
2020-06-18,1.066640,1.067670,1.063560,1.066720,1.066720,0
2020-06-21,1.064200,1.067170,1.064000,1.064450,1.064450,0
2020-06-22,1.067690,1.071070,1.065900,1.067920,1.067920,0
2020-06-23,1.068430,1.069300,1.066100,1.068520,1.068520,0
2020-06-24,1.066760,1.067600,1.063400,1.066750,1.066750,0
2020-06-25,1.063850,1.064400,1.062500,1.063780,1.063780,0
2020-06-28,1.063820,1.068570,1.063400,1.063600,1.063600,0
2020-06-29,1.069630,1.069830,1.063150,1.069400,1.069400,0
2020-06-30,1.063930,1.065900,1.061100,1.063600,1.063600,0
2020-07-01,1.064010,1.066100,1.061800,1.064030,1.064030,0
2020-07-02,1.062540,1.063690,1.061800,1.062590,1.062590,0
2020-07-05,1.062680,1.065390,1.062600,1.062700,1.062700,0
2020-07-06,1.065410,1.066500,1.062000,1.065390,1.065390,0
2020-07-07,1.062540,1.064010,1.061300,1.062300,1.062300,0
2020-07-08,1.063700,1.064700,1.061100,1.063700,1.063700,0
2020-07-09,1.061370,1.063830,1.060600,1.061450,1.061450,0
2020-07-12,1.063570,1.070300,1.063300,1.063700,1.063700,0
2020-07-13,1.068470,1.070690,1.064800,1.068500,1.068500,0
2020-07-14,1.071950,1.078260,1.070040,1.071930,1.071930,0
2020-07-15,1.077730,1.079630,1.076000,1.077600,1.077600,0
2020-07-16,1.076530,1.076900,1.072800,1.076700,1.076700,0
2020-07-19,1.073520,1.077470,1.071900,1.073600,1.073600,0
2020-07-20,1.075500,1.075800,1.072100,1.075600,1.075600,0
2020-07-21,1.075560,1.079230,1.074100,1.075570,1.075570,0
2020-07-22,1.075340,1.076150,1.071550,1.075270,1.075270,0
2020-07-23,1.072920,1.074780,1.071110,1.073100,1.073100,0
2020-07-26,1.072940,1.083700,1.072940,1.073140,1.073140,0
2020-07-27,1.082000,1.082700,1.074300,1.082160,1.082160,0
2020-07-28,1.075760,1.078190,1.074800,1.075600,1.075600,0
2020-07-29,1.075130,1.075760,1.073000,1.074990,1.074990,0
2020-07-30,1.078740,1.079420,1.074990,1.078680,1.078680,0
2020-08-02,1.076210,1.083680,1.075260,1.076200,1.076200,0
2020-08-03,1.079200,1.080970,1.073930,1.079180,1.079180,0
2020-08-04,1.078110,1.078800,1.076370,1.078140,1.078140,0
2020-08-05,1.078100,1.080500,1.075300,1.078060,1.078060,0
2020-08-06,1.080440,1.081200,1.075600,1.080580,1.080580,0
2020-08-09,1.075260,1.079300,1.075100,1.075260,1.075260,0
2020-08-10,1.074590,1.079000,1.073300,1.074520,1.074520,0
2020-08-11,1.076620,1.078620,1.073600,1.076580,1.076580,0
2020-08-12,1.075360,1.078900,1.074900,1.075340,1.075340,0
2020-08-13,1.074770,1.076010,1.074090,1.074890,1.074890,0
2020-08-16,1.076920,1.078400,1.074300,1.076950,1.076950,0
2020-08-17,1.076520,1.078710,1.075300,1.076470,1.076470,0
2020-08-18,1.078570,1.084890,1.076900,1.078300,1.078300,0
2020-08-19,1.083400,1.084200,1.076300,1.083430,1.083430,0
2020-08-20,1.076540,1.077700,1.073600,1.076600,1.076600,0
2020-08-23,1.075800,1.077490,1.074500,1.075890,1.075890,0
2020-08-24,1.075390,1.076740,1.073800,1.075480,1.075480,0
2020-08-25,1.074200,1.075840,1.072900,1.074500,1.074500,0
2020-08-26,1.074220,1.075840,1.072070,1.074340,1.074340,0
2020-08-27,1.074650,1.076730,1.074200,1.074400,1.074400,0
2020-08-30,1.076710,1.078670,1.074600,1.076850,1.076850,0
2020-08-31,1.079230,1.087700,1.078400,1.078900,1.078900,0
2020-09-01,1.084070,1.085090,1.077200,1.084140,1.084140,0
2020-09-02,1.079560,1.079740,1.075940,1.079510,1.079510,0
2020-09-03,1.077640,1.081300,1.077300,1.077460,1.077460,0
2020-09-06,1.081300,1.082700,1.079700,1.081090,1.081090,0
2020-09-07,1.083030,1.084460,1.080220,1.083120,1.083120,0
2020-09-08,1.080250,1.081670,1.078100,1.080200,1.080200,0
2020-09-09,1.076600,1.078600,1.074800,1.076690,1.076690,0
2020-09-10,1.076190,1.078770,1.075300,1.076320,1.076320,0
2020-09-13,1.076230,1.077430,1.075710,1.076200,1.076200,0
2020-09-14,1.077800,1.078600,1.075200,1.078020,1.078020,0
2020-09-15,1.076030,1.076530,1.073890,1.076020,1.076020,0
2020-09-16,1.074690,1.075680,1.072700,1.074740,1.074740,0
2020-09-17,1.076220,1.079090,1.075830,1.076140,1.076140,0
2020-09-20,1.079180,1.080000,1.073990,1.079200,1.079200,0
2020-09-21,1.076610,1.077020,1.074400,1.076820,1.076820,0
2020-09-22,1.076970,1.078240,1.075400,1.076950,1.076950,0
2020-09-23,1.077240,1.080750,1.075500,1.077000,1.077000,0
2020-09-24,1.081690,1.082070,1.079100,1.081680,1.081680,0
2020-09-27,1.079950,1.082880,1.078030,1.079900,1.079900,0
2020-09-28,1.078900,1.081600,1.077900,1.078820,1.078820,0
2020-09-29,1.079520,1.081540,1.076000,1.079450,1.079450,0
2020-09-30,1.079330,1.080500,1.076500,1.079400,1.079400,0
2020-10-01,1.079180,1.079610,1.076760,1.079240,1.079240,0
2020-10-04,1.075910,1.079100,1.075000,1.075810,1.075810,0
2020-10-05,1.078800,1.078900,1.076500,1.078880,1.078880,0
2020-10-06,1.076700,1.079550,1.076500,1.076920,1.076920,0
2020-10-07,1.078840,1.080010,1.077900,1.078820,1.078820,0
2020-10-08,1.078870,1.078900,1.075760,1.078890,1.078890,0
2020-10-11,1.075720,1.077270,1.073430,1.075770,1.075770,0
2020-10-12,1.074000,1.074300,1.072300,1.073700,1.073700,0
2020-10-13,1.074600,1.074830,1.072300,1.074650,1.074650,0
2020-10-14,1.072900,1.073300,1.068600,1.072610,1.072610,0
2020-10-15,1.070610,1.072490,1.070300,1.070440,1.070440,0
2020-10-18,1.071990,1.072900,1.071200,1.072000,1.072000,0
2020-10-19,1.071570,1.073230,1.070380,1.071570,1.071570,0
2020-10-20,1.072620,1.073800,1.070900,1.072580,1.072580,0
2020-10-21,1.073700,1.074780,1.071700,1.073630,1.073630,0
2020-10-22,1.072260,1.072840,1.070100,1.072240,1.072240,0
2020-10-25,1.071670,1.072450,1.070600,1.071690,1.071690,0
2020-10-26,1.072100,1.074720,1.071500,1.072100,1.072100,0
2020-10-27,1.070760,1.071870,1.067600,1.070800,1.070800,0
2020-10-28,1.069750,1.070210,1.067500,1.069600,1.069600,0
2020-10-29,1.068760,1.070110,1.067470,1.068960,1.068960,0
2020-11-01,1.067720,1.070500,1.066800,1.067700,1.067700,0
2020-11-02,1.069580,1.071830,1.069300,1.069500,1.069500,0
2020-11-03,1.070800,1.070800,1.065900,1.071020,1.071020,0
2020-11-04,1.069360,1.072590,1.068300,1.069400,1.069400,0
2020-11-05,1.068560,1.069620,1.067550,1.068600,1.068600,0
2020-11-08,1.069400,1.080640,1.068000,1.069410,1.069410,0
2020-11-09,1.079190,1.082220,1.078140,1.079210,1.079210,0
2020-11-10,1.081300,1.082330,1.078100,1.081310,1.081310,0
2020-11-11,1.079650,1.080660,1.077900,1.079750,1.079750,0
2020-11-12,1.079500,1.081640,1.078900,1.079900,1.079900,0
2020-11-15,1.080350,1.082620,1.078800,1.080310,1.080310,0
2020-11-16,1.081810,1.082100,1.080100,1.081950,1.081950,0
2020-11-17,1.080800,1.082430,1.078900,1.081100,1.081100,0
2020-11-18,1.080070,1.080800,1.078800,1.080100,1.080100,0
2020-11-19,1.080890,1.082250,1.079300,1.080970,1.080970,0
2020-11-22,1.080400,1.081640,1.079300,1.080400,1.080400,0
2020-11-23,1.080200,1.084870,1.080000,1.080620,1.080620,0
2020-11-24,1.083630,1.086940,1.081900,1.083780,1.083780,0
2020-11-25,1.082250,1.083110,1.079100,1.082100,1.082100,0
2020-11-26,1.079710,1.082660,1.079300,1.079600,1.079600,0
2020-11-29,1.082400,1.085700,1.080200,1.082390,1.082390,0
2020-11-30,1.084280,1.085910,1.083000,1.084250,1.084250,0
2020-12-01,1.085850,1.087000,1.081000,1.085600,1.085600,0
2020-12-02,1.083750,1.084000,1.081660,1.083660,1.083660,0
2020-12-03,1.081950,1.084780,1.080700,1.081900,1.081900,0
2020-12-06,1.080950,1.081300,1.078120,1.080830,1.080830,0
2020-12-07,1.078810,1.079880,1.075800,1.078810,1.078810,0
2020-12-08,1.076150,1.078100,1.074800,1.076070,1.076070,0
2020-12-09,1.074100,1.076800,1.074000,1.074220,1.074220,0
2020-12-10,1.075810,1.078900,1.074800,1.075580,1.075580,0
2020-12-13,1.077990,1.079190,1.076000,1.078030,1.078030,0
2020-12-14,1.077120,1.078490,1.075700,1.077300,1.077300,0
2020-12-15,1.076200,1.080420,1.075800,1.076220,1.076220,0
2020-12-16,1.079650,1.083830,1.079000,1.079780,1.079780,0
2020-12-17,1.084600,1.085810,1.081400,1.084860,1.084860,0
2020-12-20,1.081510,1.084720,1.079710,1.081400,1.081400,0
2020-12-21,1.083490,1.084420,1.081300,1.083500,1.083500,0
2020-12-22,1.081940,1.085590,1.080900,1.081980,1.081980,0
2020-12-23,1.082200,1.086370,1.082100,1.082200,1.082200,0
2020-12-24,1.084000,1.088400,1.078900,1.083990,1.083990,0
2020-12-27,1.085550,1.089220,1.075800,1.085480,1.085480,0
2020-12-28,1.085430,1.087430,1.075200,1.085330,1.085330,0
2020-12-29,1.083220,1.086240,1.073500,1.083210,1.083210,0
2020-12-30,1.084240,1.084560,1.070600,1.074100,1.074100,0
2020-12-31,1.078600,1.081500,1.077770,1.077790,1.077790,0
2021-01-03,1.081670,1.083100,1.079090,1.081720,1.081720,0
2021-01-04,1.079720,1.081690,1.078800,1.079660,1.079660,0
2021-01-05,1.080010,1.083190,1.079600,1.080100,1.080100,0
2021-01-06,1.083350,1.086200,1.082300,1.083480,1.083480,0
2021-01-07,1.086150,1.086200,1.082000,1.086070,1.086070,0
2021-01-10,1.081480,1.083980,1.081200,1.081590,1.081590,0
2021-01-11,1.081900,1.083060,1.080400,1.081700,1.081700,0
2021-01-12,1.081750,1.082200,1.078200,1.081730,1.081730,0
2021-01-13,1.078840,1.081380,1.077600,1.078930,1.078930,0
2021-01-14,1.079260,1.079600,1.075000,1.079400,1.079400,0
2021-01-17,1.076730,1.076880,1.073700,1.076720,1.076720,0
2021-01-18,1.075990,1.078000,1.075400,1.076100,1.076100,0
2021-01-19,1.078100,1.079180,1.076650,1.077950,1.077950,0
2021-01-20,1.077040,1.078620,1.075650,1.077400,1.077400,0
2021-01-21,1.076970,1.078290,1.076200,1.077200,1.077200,0
2021-01-24,1.077460,1.078620,1.076300,1.077350,1.077350,0
2021-01-25,1.078300,1.079930,1.076800,1.078290,1.078290,0
2021-01-26,1.078320,1.078500,1.074800,1.078200,1.078200,0
2021-01-27,1.076100,1.078840,1.075000,1.076100,1.076100,0
2021-01-28,1.077020,1.080780,1.075900,1.077050,1.077050,0
2021-01-31,1.080600,1.082650,1.080300,1.080590,1.080590,0
2021-02-01,1.081850,1.083190,1.079800,1.081850,1.081850,0
2021-02-02,1.080740,1.081800,1.079510,1.080740,1.080740,0
2021-02-03,1.081810,1.082200,1.080800,1.081700,1.081700,0
2021-02-04,1.081900,1.083310,1.080600,1.081770,1.081770,0
2021-02-07,1.083190,1.084490,1.081900,1.083180,1.083180,0
2021-02-08,1.083060,1.083260,1.080420,1.083080,1.083080,0
2021-02-09,1.081450,1.081800,1.078500,1.081400,1.081400,0
2021-02-10,1.078850,1.080630,1.078400,1.078900,1.078900,0
2021-02-11,1.079720,1.080800,1.078400,1.079770,1.079770,0
2021-02-14,1.080970,1.081960,1.079200,1.080980,1.080980,0
2021-02-15,1.079650,1.080320,1.078500,1.079640,1.079640,0
2021-02-16,1.080160,1.082080,1.079300,1.080220,1.080220,0
2021-02-17,1.082310,1.083350,1.081700,1.082100,1.082100,0
2021-02-18,1.083320,1.085970,1.083100,1.083270,1.083270,0
2021-02-21,1.087270,1.091470,1.086880,1.087260,1.087260,0
2021-02-22,1.089660,1.096260,1.089100,1.089700,1.089700,0
2021-02-23,1.099930,1.105560,1.099700,1.099800,1.099800,0
2021-02-24,1.103500,1.109550,1.102300,1.103420,1.103420,0
2021-02-25,1.101050,1.101650,1.095660,1.101120,1.101120,0
2021-02-28,1.096920,1.102110,1.096200,1.096930,1.096930,0
2021-03-01,1.102300,1.105390,1.100100,1.102320,1.102320,0
2021-03-02,1.105700,1.108500,1.105300,1.105910,1.105910,0
2021-03-03,1.108470,1.115000,1.107300,1.108300,1.108300,0
2021-03-04,1.112110,1.112210,1.105500,1.112020,1.112020,0
2021-03-07,1.109090,1.110100,1.107500,1.109230,1.109230,0
2021-03-08,1.109100,1.111750,1.104100,1.109330,1.109330,0
2021-03-09,1.104190,1.108850,1.102700,1.104200,1.104200,0
2021-03-10,1.108800,1.110100,1.105440,1.108800,1.108800,0
2021-03-11,1.107800,1.111170,1.107400,1.108040,1.108040,0
2021-03-14,1.110630,1.110750,1.106070,1.110560,1.110560,0
2021-03-15,1.106360,1.107490,1.101100,1.106300,1.106300,0
2021-03-16,1.100900,1.106050,1.100800,1.100900,1.100900,0
2021-03-17,1.104970,1.108210,1.102900,1.104960,1.104960,0
2021-03-18,1.105180,1.107580,1.103800,1.105120,1.105120,0
2021-03-21,1.105250,1.106280,1.100780,1.105160,1.105160,0
2021-03-22,1.101800,1.107810,1.101800,1.101790,1.101790,0
2021-03-23,1.106430,1.107520,1.105600,1.106430,1.106430,0
2021-03-24,1.105800,1.107350,1.104000,1.105420,1.105420,0
2021-03-25,1.106330,1.109270,1.105900,1.106340,1.106340,0
2021-03-28,1.107360,1.107800,1.103600,1.107450,1.107450,0
2021-03-29,1.104950,1.106720,1.104200,1.105100,1.105100,0
2021-03-30,1.104100,1.107300,1.104000,1.104000,1.104000,0
2021-03-31,1.106960,1.111700,1.106500,1.106820,1.106820,0
2021-04-01,1.109200,1.109630,1.106800,1.109400,1.109400,0
2021-04-04,1.108510,1.109400,1.104900,1.108600,1.108600,0
2021-04-05,1.106170,1.108730,1.104300,1.106000,1.106000,0
2021-04-06,1.105600,1.105700,1.102400,1.105160,1.105160,0
2021-04-07,1.103490,1.104100,1.100500,1.103200,1.103200,0
2021-04-08,1.101200,1.101840,1.099390,1.101110,1.101110,0
2021-04-11,1.101090,1.101600,1.097420,1.100700,1.100700,0
2021-04-12,1.098500,1.101300,1.098300,1.098720,1.098720,0
2021-04-13,1.099900,1.105100,1.099480,1.100110,1.100110,0
2021-04-14,1.105740,1.106400,1.102800,1.105730,1.105730,0
2021-04-15,1.103510,1.103770,1.100340,1.103550,1.103550,0
2021-04-18,1.101650,1.102690,1.099100,1.101720,1.101720,0
2021-04-19,1.101780,1.104710,1.100890,1.101800,1.101800,0
2021-04-20,1.102240,1.104100,1.100800,1.101900,1.101900,0
2021-04-21,1.103340,1.104690,1.101200,1.103520,1.103520,0
2021-04-22,1.101960,1.105200,1.101400,1.101900,1.101900,0
2021-04-25,1.104820,1.107000,1.104000,1.104890,1.104890,0
2021-04-26,1.105000,1.106200,1.102300,1.104700,1.104700,0
2021-04-27,1.104900,1.107440,1.103100,1.105010,1.105010,0
2021-04-28,1.103200,1.104220,1.101240,1.102990,1.102990,0
2021-04-29,1.102000,1.102300,1.097590,1.101900,1.101900,0
2021-05-02,1.097890,1.101700,1.097500,1.098000,1.098000,0
2021-05-03,1.099200,1.101040,1.096600,1.099200,1.099200,0
2021-05-04,1.097600,1.098900,1.095000,1.097590,1.097590,0
2021-05-05,1.096500,1.097220,1.093900,1.096450,1.096450,0
2021-05-06,1.094910,1.097510,1.093300,1.095050,1.095050,0
2021-05-09,1.095820,1.096230,1.093300,1.095860,1.095860,0
2021-05-10,1.093410,1.098090,1.092700,1.093100,1.093100,0
2021-05-11,1.097400,1.098360,1.095770,1.097580,1.097580,0
2021-05-12,1.097710,1.098530,1.094000,1.097590,1.097590,0
2021-05-13,1.093900,1.096140,1.093360,1.093800,1.093800,0
2021-05-16,1.094900,1.095930,1.094000,1.095180,1.095180,0
2021-05-17,1.098000,1.098210,1.095100,1.098070,1.098070,0
2021-05-18,1.096960,1.102780,1.096900,1.096910,1.096910,0
2021-05-19,1.100190,1.101930,1.098000,1.100310,1.100310,0
2021-05-20,1.097200,1.097630,1.093880,1.097170,1.097170,0
2021-05-23,1.093100,1.096430,1.093100,1.093100,1.093100,0
2021-05-24,1.095510,1.098380,1.094700,1.095620,1.095620,0
2021-05-25,1.096860,1.097000,1.094500,1.096770,1.096770,0
2021-05-26,1.094550,1.097650,1.093200,1.094480,1.094480,0
2021-05-27,1.093810,1.097000,1.093000,1.093770,1.093770,0
2021-05-30,1.097180,1.099620,1.096100,1.097140,1.097140,0
2021-05-31,1.098940,1.100000,1.095600,1.098900,1.098900,0
2021-06-01,1.095950,1.098180,1.095100,1.095890,1.095890,0
2021-06-02,1.096670,1.097760,1.095600,1.096680,1.096680,0
2021-06-03,1.095900,1.096600,1.093700,1.095900,1.095900,0
2021-06-06,1.094070,1.094790,1.092900,1.093900,1.093900,0
2021-06-07,1.094000,1.094380,1.090700,1.094100,1.094100,0
2021-06-08,1.091690,1.092600,1.090100,1.091700,1.091700,0
2021-06-09,1.090900,1.092460,1.089400,1.091040,1.091040,0
2021-06-10,1.088840,1.090110,1.087800,1.089030,1.089030,0
2021-06-13,1.087300,1.090400,1.086900,1.087300,1.087300,0
